0.20087653	-0.13662829	0.10076677	-0.17059064	-0.22459945	0.13099661	-0.20819305	-0.062864415	-0.23357502	-0.06615905	-0.13966213	0.014261783	0.008438868	0.17256427	-0.19895111	0.15477529
-0.0376902	0.06611766	0.07117864	0.1422501	0.05297685	-0.10172115	0.16986154	-0.0777466	0.11144462	-0.010435805	-0.1061409	0.041806906	-0.13207874	-0.041204784	0.25683329	-0.05740379
-0.12457232	0.1565285	-0.09003912	0.060867187	0.1031916	-0.19635025	-0.18162276	0.056162123	0.09714168	0.12792757	-0.04848337	0.15400594	0.020415874	-0.07094424	0.10805876	-0.14834896
-0.06390569	0.050021004	-0.114292294	0.097787745	-0.091144055	0.012184153	0.01296221	0.05477911	-0.026502151	0.024610084	0.019489609	0.046993196	0.03149628	-0.055979937	0.08123752	0.007567288
0.022250703	0.09569031	-0.04631465	0.09867743	0.022865124	-0.11537763	-0.048453387	0.057887148	0.19473912	0.055696238	0.067493215	0.040233206	-0.08127253	-0.10618541	0.09592399	-0.13915804
-0.06264958	0.0027297207	-0.07605024	-0.022724314	0.07207983	-0.06476265	-0.07649056	0.10774206	0.23369294	0.008126435	0.18577155	0.03262731	0.05864143	-0.1582703	0.0069307224	0.048441123
-0.034043416	0.10430479	-0.06284035	0.029201873	-0.044242352	-0.1268457	-0.090750925	0.22608167	0.04254658	-0.004776768	0.065389015	0.049166545	0.0785815	-0.117224194	0.08004619	0.0109911235
-0.11217661	0.06770054	0.20776702	-0.0023716858	0.022344546	-0.014538042	-0.17612025	0.09344196	0.1005198	-0.062987216	-0.05754733	0.039178025	-0.19685644	-0.042485718	0.03211121	0.039557066
0.10884618	-0.03188903	-0.11084801	-0.14627051	-0.06023317	0.03071202	-0.029708743	0.06972064	0.08008174	-0.02569606	0.12433117	-0.08568703	0.11883448	0.15839656	-0.15843338	0.19825059
0.1837616	-0.12976214	0.2329642	-0.077541366	-0.09883509	0.08766324	0.14915816	0.026866265	0.018786745	-0.2256771	0.07998509	-0.15426232	-0.102980256	0.025058936	-0.0601277	0.026272815
-0.04034655	-0.029306851	-0.045241255	-0.13278125	0.04718598	-0.028420813	-0.0074230153	0.097727954	0.107748285	-0.05207416	0.11694718	0.016832583	0.09792219	-0.017901272	0.069778755	0.0029293583
-0.024550693	0.049744256	0.012878327	0.012121431	0.010377201	-0.14779457	0.035910744	0.13553587	-0.08019915	-0.03759537	-0.10993096	0.004610191	-0.055776346	-0.035921656	0.039884865	-0.06792373
-0.052409865	0.06793195	-0.115011305	0.08244621	0.062274624	-0.033485893	-0.15667449	0.079594456	0.11736428	-0.02316087	-0.041885804	0.10526476	-0.05201147	-0.0849038	0.1842196	-0.06095441
-0.10555045	0.07533439	-0.15437955	-0.03729594	0.20133425	-0.13763961	-0.057089277	0.1402055	-0.010628256	0.08774166	-0.04489775	0.07941654	-0.06598311	-0.034663644	0.08323888	-0.09081577
0.019877799	0.009924755	0.03910565	-0.013601306	0.025941445	-0.06887567	0.07278698	0.033922497	0.052433696	-0.068788595	0.023924472	-0.047000643	-0.017477697	-0.044692937	0.028426697	-0.09110694
0.0054715737	-0.04674726	-0.020162977	-0.043990877	-0.007557496	0.070352025	-0.076931044	0.008383039	0.07231622	-0.0029721463	-0.17726445	-0.06116684	0.08158647	-0.04990243	0.10084063	0.014845371
-0.14256862	0.12048572	-0.19180544	0.08259757	0.0772225	-0.09171517	0.021772737	0.19854559	0.075116254	0.16386779	0.13727322	0.15534878	-0.03226006	-0.09124872	0.08746457	-0.13134357
-0.046201084	-0.042428967	0.025687138	-0.0047517237	0.036900382	0.0012379905	0.021348815	0.03633541	0.04224482	-0.014136835	-0.05363988	-0.034925155	0.10366151	-0.103413925	-0.04912372	-0.028486883
-0.04204097	0.056005683	-0.022544203	-0.030261872	0.021458283	0.0071664467	-0.045237936	0.064463966	-0.0171844	-0.048030633	0.04915853	-0.004076232	-0.15881978	0.06649908	-0.044747386	-0.04677659
0.12593699	-0.12564278	0.031742565	0.012844586	0.029696343	0.010960446	0.107221596	-0.08402795	-0.037173167	-0.12311666	-0.07180058	-0.14572956	0.035058178	0.13873538	-0.07793743	-0.092359245
-0.011847266	0.007984628	0.03387707	0.07126647	-0.07717636	-0.02065292	0.055510983	-0.02270876	-0.060955323	0.022428304	-0.068822816	-0.083158694	0.022407912	-0.00037618683	0.011292082	-0.07206502
0.14441623	-0.042275876	0.08376683	0.030741962	-0.04583993	0.099205166	0.18903527	-0.11075312	0.018086948	-0.036150962	0.04760102	-0.2323019	0.12100934	0.07561304	-0.054290358	0.031055318
-0.013079017	-0.053215273	0.10668134	0.06866678	0.008667219	0.05571501	0.057677515	-0.02153054	-0.009672039	0.039333273	-0.026994752	0.022111967	-0.06546307	-0.053484652	0.06559372	0.057251718
0.22178832	-0.1652627	0.08604567	-0.03454747	-0.31527117	0.12506603	0.15907983	-0.17449279	-0.1534978	-0.07896878	-0.119572975	-0.24694481	-0.054558158	0.16960154	-0.17192447	0.0743919
0.09986446	-0.022585543	0.08280877	-0.018163446	-0.066367336	0.033687647	0.0014525637	0.039072867	-0.057788588	-0.108574875	-0.00394696	-0.079779655	-0.072172455	0.017137913	-0.004840834	-0.047906786
-0.019607771	0.0792904	-0.01924978	-0.008353239	-0.00053235376	-0.022647843	0.06868691	0.08416247	0.15292294	-0.02195273	0.116895124	0.05678583	0.012039168	-0.08665501	-0.00322207	-0.06438924
-0.1217741	0.10328056	-0.11241559	-0.08467096	0.18451612	-0.04377063	-0.0123576345	0.13406636	-0.06924623	0.09412267	-0.02008564	0.0828616	0.07214419	0.066608764	0.12565714	-0.03399406
0.06099379	-0.029552456	-0.033145037	-0.059228953	-0.008454245	0.13755357	0.039617363	-0.09799108	-0.009690596	0.01699477	-0.05384154	0.10045221	-0.16000338	0.15863433	0.07273288	0.11080808
0.11829338	-0.05446439	0.08114932	-0.03654977	0.036300506	0.060456958	-0.069815196	-0.06553901	-0.19790082	-0.028207326	0.04281918	-0.051704574	-0.12176007	0.18953054	-0.05456923	0.026214391
-0.20923865	0.26526093	-0.114581764	0.229172	0.29578924	-0.25422958	-0.07148556	0.026649477	0.2892591	0.21012956	0.12312671	0.21129571	0.028433738	-0.13432609	0.2591325	-0.3546846
-0.018496618	-0.030711547	-0.096619144	0.044430044	-0.14771847	0.07195596	-0.15021631	0.0036014516	-0.007889944	0.171107	0.12683494	0.018897701	0.1071749	0.105679914	0.017393755	0.077004634
0.037030734	-0.053252634	0.058591515	0.07371948	-0.08173048	0.098932505	-0.05018719	-0.05821214	-0.08325154	-0.059189655	-0.046693843	-0.049372923	-0.074715264	0.019579705	-0.0016424411	0.04824274
-0.055069465	0.0060794507	-0.013455145	-0.19077678	-0.0033029765	0.11540032	0.15781517	-0.11031824	0.21392526	-0.044237982	0.054092992	-0.028182626	0.0073191514	-0.00018829815	-0.0012960774	-0.04351016
0.04441847	-0.014032565	0.09497944	0.058737732	-0.046188746	0.0073186164	0.06116035	-0.06391095	-0.011544344	0.08366443	-0.010005485	0.004739456	0.14265716	0.07312249	-0.025212962	-0.011145427
-0.08287678	0.047994863	-0.09451844	0.020346727	-0.031129545	0.0015711344	-0.03130223	0.028663835	0.067113735	0.076058455	0.03706079	0.20354779	-0.12289492	-0.014447765	0.008301522	-0.13508843
0.040271953	-0.011135587	0.08955187	0.0047366186	-0.17146005	0.008656523	-0.045824282	-0.09267494	0.097030975	-0.0034243339	0.0055852868	-0.017271563	-0.042513803	0.097627595	-0.022250824	0.01699978
0.043319646	-0.043430287	-0.13079482	-0.08767868	-0.04797619	-0.11504428	-0.036892448	0.010399816	0.028821073	-0.05759416	0.057767767	-0.16013676	0.1382037	0.0007046104	-0.15687774	-0.11956648
-0.059169143	0.06488881	-0.072716564	0.019501356	-0.03441629	-0.0014183938	0.012223887	0.16747424	-0.069945216	-0.050111927	0.10541621	0.0655892	0.09783227	0.029396601	0.012870452	0.012944414
-0.23150995	0.28090414	-0.23399575	0.06374589	0.19660893	-0.08192649	-0.05306913	0.17485651	0.14713562	0.14116935	0.1772689	0.11983136	0.017448578	-0.19381092	0.2629973	-0.20836663
-0.00028001744	-0.07579174	0.1891184	0.06825086	-0.012407689	-0.010744752	-0.017799567	0.0068152207	0.05438664	-0.1608698	-0.1485436	-0.046279103	-0.033459093	0.09641849	-0.022580571	0.07135581
0.010254265	-0.070644245	-0.11739191	0.108960725	0.0037877436	-0.03159341	-0.023939608	0.0785232	0.17089975	0.037052058	0.13566592	-0.013544646	0.1372377	-0.064472	0.061581563	0.058537617
0.09842166	-0.10357608	-0.0515965	-0.12003569	-0.121526696	0.23167537	0.13518547	0.03318732	-0.0023672932	-0.09791471	0.10823633	-0.020530837	0.07135619	0.17271356	-0.05272006	0.1158929
0.09347279	-0.07217102	0.04342393	-0.22660792	0.0025223233	-0.003848061	-0.1464488	0.013274117	0.0691489	0.08209295	0.12286049	0.009221035	0.039121043	0.0017672697	0.05764295	0.053101692
-0.061653916	0.07696745	-0.029789183	0.15581393	0.012642835	-0.016790994	-0.03146631	-0.05870799	0.11994893	0.026677547	0.20470536	-0.0577266	0.0988256	-0.119323626	0.06766385	0.03801219
-0.10635679	0.060143016	-0.13480732	0.025754467	0.0967711	-0.043861147	-0.087414056	0.027360285	-0.07139306	0.1526704	-0.16906533	0.08625959	-0.0018312886	-0.033184297	0.009559789	0.06987906
-0.04641865	-0.015004296	0.023151336	0.022028735	0.14622936	-0.1429311	0.035489436	-0.051114347	-0.019911205	0.021146946	-0.07341243	-0.0076078293	0.14537011	-0.105848625	0.0663892	-0.06606273
-0.1633402	0.05771223	-0.08565053	-0.08728129	0.17597772	-0.0329557	0.067315355	0.13475807	0.10924976	0.04408698	-0.17360318	0.07221952	-0.012620157	0.04039891	0.15299508	-0.0026472507
0.094101004	-0.106672086	0.071950056	0.07293906	-0.04036472	0.030908076	-0.23465247	-0.08568717	-0.07423521	-0.0763416	-0.034196593	0.085190505	-0.06846624	0.09026133	-0.15975301	0.07798293
-0.066348426	0.06272767	0.038537476	-0.07394246	0.012518961	-0.051534384	-0.004506365	0.10949748	0.0042046914	0.13730058	0.01499669	-0.042090848	0.022374738	-0.02520494	0.0053192494	0.054558393
0.15027153	-0.13735195	0.062032312	-0.045529798	-0.122237846	-0.02505957	-0.17732127	0.06937172	0.00953601	-0.04815768	-0.10449998	-0.11278277	-0.10556798	0.03131359	-0.06634007	0.027047949
-0.050622046	0.10221053	0.00456552	-0.0004795409	-0.007916631	-0.04609339	-0.0010095789	0.09462866	0.048816692	-0.0019371134	0.055261582	-0.0008526694	-0.1677645	-0.116445966	-0.008413022	-0.10103581
0.011708488	-0.034493007	0.09444494	-0.02117466	-0.11898937	-0.014419692	-0.12185748	-0.0007301008	-0.07764302	-0.19834062	-0.047266915	-0.08384481	0.069593534	-0.039179236	-0.055945385	0.028366825
-0.054476112	0.14299761	-0.12198008	0.18800306	-0.04772639	-0.11262103	-0.06604229	0.16690677	0.03554436	0.009218308	0.060361657	0.08761058	-0.040815294	-0.027404051	0.109836146	-0.11036975
0.14079003	-0.075077385	0.028403625	-0.055050727	-0.0819404	0.08267565	0.13485545	-0.13023482	-0.066276364	-0.16354439	0.086773425	-0.014536245	-0.12741229	-0.10654295	-0.06312876	-0.069522746
0.14662385	-0.13497035	0.09941382	-0.03335736	-0.05646656	0.16881725	0.14119035	-0.098288834	-0.012193456	-0.16557002	-0.13137586	-0.13376535	0.0074650287	0.08755037	-0.12079808	0.22188854
-0.054003917	0.04167246	0.027457718	-0.10370015	0.03792723	-0.01297173	-0.043510925	0.007282643	0.1230472	-0.006667904	-0.07012646	0.014286525	0.15848091	0.08022842	0.053616524	0.117686614
-0.019994285	-0.039677594	-0.02503117	-0.0029674787	0.08151793	-0.10669567	-0.023494178	0.0783556	0.16880994	-0.106765285	0.022045713	0.14412221	-0.050936542	-0.0964202	0.03294518	-0.06585599
0.104033515	-0.06791545	0.019761782	0.0869754	-0.08649352	0.08554094	0.18334304	-0.07607379	-0.05546397	-0.12255095	-0.08394213	-0.04613224	-0.0010469814	0.121281825	-0.0092547545	-0.026836272
-0.07161927	-0.15215874	-0.025082264	-0.038797572	-0.11900797	0.08530547	-0.08790152	-0.06261245	-0.018382763	-0.048964076	0.13329674	0.09262257	0.015247605	0.10785663	0.012509781	0.1088425
0.062547274	0.05628559	0.18482822	0.0037258454	-0.040976595	-0.13826172	-0.0183749	0.20032519	0.00045810838	0.008839768	0.044834737	-0.065779366	-0.15908922	-0.1808201	0.04141554	0.019956876
0.008796531	0.031592786	0.08200587	0.036329035	0.007983844	0.0010994901	0.049464356	-0.04510236	-0.090532355	-0.013170054	0.05269122	0.013745668	-0.19206877	0.06308713	-0.017355794	0.021776658
-0.047345486	0.014694813	-0.0024902062	-0.13109156	0.0022425125	-0.03940652	-0.072724886	-0.079230525	0.020107446	-0.02109049	0.0055123917	-0.011069037	0.10640956	-0.094181776	0.096936256	0.049501386
0.07173843	-0.07687977	0.076669686	0.024567991	0.046961892	-0.0902146	0.017381717	-0.043323543	-0.059452638	0.012654764	-0.106890924	-0.02937842	-0.015332324	-0.005506018	-0.03557232	0.0748488
0.072456196	0.086337246	0.00091479125	-0.014671817	-0.005922728	-0.018177532	-0.003127898	0.00062595797	0.05633321	-0.035069186	0.057668604	-0.066188045	-0.07354016	-0.009080208	0.09190204	-0.061104774
0.03331479	0.007811374	0.056861106	0.036454216	0.018279182	-0.05100101	0.14474028	-0.023906203	0.07750256	-0.13997594	0.06021873	-0.029856792	-0.0019082258	-0.044553656	0.09182943	0.012052859
0.05913399	-0.024213592	-0.002581588	0.0590248	0.005646713	-0.022727745	0.13605751	0.059684116	0.16596569	0.046355575	0.24940404	-0.030969892	-0.044562783	-0.02856506	-0.07423984	-0.03761132
-0.023773596	0.0076354607	-0.054328322	0.07346368	0.17542283	-0.17142472	0.015650123	-0.050074387	0.09626201	0.008103063	0.16632538	0.072501265	0.077366546	-0.11908184	0.074111074	-0.027953962
-0.058268823	0.03192419	0.091997944	0.04042606	-0.12197376	-0.03249564	-0.035155594	0.0286843	-0.0011121515	0.11260198	0.105900176	-0.0039352397	-0.061510894	-0.008141098	-0.06860198	0.074605264
0.058573995	-0.04896	0.011802372	-0.07883883	-0.1231046	-0.024145918	0.046443682	-0.020779375	0.08499434	-0.00051817886	0.0749462	-0.05256325	0.00181346	0.026183559	-0.040809117	-0.017149374
-0.06024271	0.118928485	-0.15769233	0.07384986	0.18200831	-0.05991799	0.11520637	0.16142897	0.11735341	-0.042004634	-0.082309365	-0.025876848	0.087044366	-0.03148811	0.10017224	-0.023253093
-0.05495073	0.058795176	0.055220123	-0.035287485	0.12540619	-0.09896806	-0.030956123	0.12837444	-0.047481842	0.045893636	0.13580194	0.04433223	0.031044343	-0.08065887	0.043365628	-0.11859089
0.017442415	-0.07906888	-0.017781831	-0.045124363	-0.13779888	0.14165168	-0.017036851	0.05697573	-0.0369969	-0.13055813	0.086180925	-0.061791334	-0.10277048	0.11146301	-0.06488391	0.012029315
0.064220555	-0.08673318	0.022390356	0.06079978	0.037649877	-0.023379523	0.10398725	0.086494066	0.07911211	0.023039777	0.005712826	0.024208356	-0.036796454	-0.041136775	-0.009533593	0.04147104
-0.043312456	-0.0050190426	-0.08028163	-0.07407858	-0.026544996	0.048429746	0.045731567	0.0136240255	0.034293152	-0.050565824	0.06568511	-0.044721197	0.16873242	-0.046063896	-0.04047942	0.11699154
0.08274179	-0.121794075	-0.0014304055	0.12720494	-0.1155546	0.025419384	-0.04959201	0.010573454	-0.02654109	0.022697713	-0.037066463	-0.14134488	0.061205965	0.072931185	-0.079234816	0.10115823
-0.13817416	0.03476511	-0.03658205	-0.11891414	0.111037835	-0.021171017	-0.06818467	0.035535675	0.010758382	0.08714727	0.2434075	0.11544157	-0.06759191	-0.046472266	0.046623558	0.07584027
0.22963288	-0.3009578	0.18396677	-0.27461272	-0.19612522	0.25785148	-0.09867492	-0.21017604	-0.30772993	-0.2620107	-0.11365258	-0.25458452	-0.015411873	0.30677673	-0.23060077	0.25203252
-0.01252776	-0.06745839	-0.15008712	0.08026492	0.033222377	0.0959348	0.02213101	-0.06929804	0.033052973	-0.13555543	0.035472937	0.046725303	0.08053677	-0.013618932	-0.022015123	-0.09851079
-0.030545052	-0.030770872	-0.13459484	0.019610362	0.061143443	-0.09630735	-0.025760176	0.11860145	0.21885335	0.07593361	-0.037120298	-0.045469757	0.010773953	-0.12876399	0.018468706	-0.03877991
-0.078707755	0.048863437	-0.047005277	0.10651218	0.062273692	-0.17043008	0.011772886	0.21646845	-0.028914934	0.032250382	0.113543354	0.049396813	0.018839858	-0.08678822	0.06899239	-0.13023244
0.12036263	-0.09673328	0.04589516	-0.114593975	-0.09490312	0.15881373	-0.019671429	-0.054749165	0.012708976	-0.100061685	-0.04209614	-0.15446664	0.026391411	0.20506771	-0.15398864	0.13390915
0.10701342	0.07680548	-0.03784123	-0.057928987	-0.13669047	0.038852643	0.085473746	-0.009612807	0.0046823253	0.045440383	0.15208809	-0.08309437	-0.04530801	0.0658551	0.0794862	0.09561046
-0.0923612	0.20536561	-0.07819318	0.0022969411	0.09877314	-0.13716911	0.055217806	0.07845027	0.06359722	0.036046527	0.03412039	0.1380532	-0.045464348	-0.15442048	0.19020404	-0.19739023
-0.0006762359	0.012974045	0.029836547	-0.31474265	0.046921927	0.029222142	0.03517095	-0.09960768	-0.057850987	-0.026116969	0.0616117	-0.031721473	0.1015609	0.0014822211	-0.051582795	0.15045743
-0.13314004	0.16022323	-0.1271039	-0.09974657	0.1838629	-0.18888058	0.091514245	0.14760137	0.13396789	0.098726176	0.16363314	0.097169526	0.04467123	-0.0133742895	0.15292862	0.055111945
0.13159657	-0.07237594	0.058000766	-0.030574868	0.016710373	-0.060509466	0.09117117	0.0024993413	-0.06699458	-0.012279142	-0.1160553	-0.0069234637	-0.033383477	-0.03838959	-0.108928815	0.17904754
-0.16845728	0.13768183	0.057268754	0.10011172	0.10792042	-0.12622689	0.08896471	-0.019285455	0.106974915	0.12474321	0.030708497	0.040701296	-0.07873276	-0.15285149	0.16596146	-0.07469253
-0.027506134	-0.07923242	-0.0036975867	0.11068574	-0.0075516314	0.0035949417	-0.093666315	0.008464844	-0.1582003	0.008292915	0.07735025	0.118729845	-0.11800459	0.025347834	0.029572684	-0.13868986
-0.12145621	0.08816655	-0.11274554	0.12730646	0.0793753	-0.06848546	-0.14416383	-0.0339055	0.19650546	0.09441743	0.08105013	0.03185993	0.083494425	0.030924503	0.068283394	0.037795983
0.07220567	-0.08907582	0.017038269	-0.085179985	-0.07686495	0.032644477	0.1331628	-0.13326298	-0.028184075	0.02743038	0.003165698	-0.18739484	-0.0841382	0.13014044	0.008909028	0.08013825
0.120410435	-0.09065852	-0.08617558	-0.06383751	-0.03286589	0.0626807	-0.1426067	-0.0847293	-0.07937107	-0.04112616	-0.0029742902	-0.095613815	-0.044027437	0.030551786	-0.1477491	0.13520832
-0.20108202	0.12546504	-0.25991863	0.05404967	0.22042686	-0.10129214	0.017110288	0.25937504	0.06322736	0.10891232	0.20173104	0.21483362	0.08787025	-0.11011383	0.18895659	-0.08309753
-0.27814096	0.31271234	-0.22708389	0.09373167	0.24423884	-0.31818038	0.11570951	0.2565176	0.25275135	0.2854511	0.22239928	0.26060954	-0.027593754	-0.2865505	0.29483464	-0.21522364
-0.028916454	-0.05791708	-0.028621266	0.16496512	-0.05226086	0.06298437	-0.07708218	-0.07257504	-0.07642468	0.08280056	-0.015064728	-0.007921684	-0.062559776	-0.003499095	0.026891073	-0.03814148
0.094573535	0.01867551	0.008347467	-0.00543009	-0.094324715	-0.026567664	0.07631551	-0.063865244	-0.011426971	0.034448124	0.025942465	0.05056371	-0.10182007	-0.041066844	0.024257818	-0.13456719
-0.10154452	0.005864198	-0.043669216	0.110402174	0.06575698	-0.027543154	0.13265675	-0.07327607	-0.014155052	0.11000794	-0.07584585	0.060760636	0.14545786	0.05754235	-0.02454765	-0.08063667
0.0074249418	0.005150718	0.013001868	0.029196493	0.03486323	0.10353539	0.15875444	0.023236373	0.0020414798	0.026743572	-0.080810264	0.05605333	-0.055698443	-0.051050186	-0.02363868	-0.0938528
0.0070034317	-0.0190885	-0.025523197	0.035712823	-0.050794855	-0.018885057	-0.057717115	0.0803363	0.10522806	0.082953535	0.1333992	0.09746343	0.05521499	-0.02485635	0.041916195	-0.0773382
-0.09858505	0.112630494	0.017270807	0.02301061	-0.12138073	0.04444425	0.04270215	0.029110258	0.08742046	-0.018099744	-0.11322905	-0.016194714	-0.07016557	0.029486518	0.06410043	-0.012513108
-0.049488302	0.05239048	0.018004056	-0.076724865	0.083850354	-0.06650501	0.14249681	0.0045186887	0.09435147	-0.0917207	0.03067404	-0.052481845	-0.012128225	-0.078777835	0.087810084	-0.033826612
-0.067329295	0.06290945	-0.029544039	-0.12431811	-0.09536102	-0.012252229	0.11170746	0.12953065	-0.09375615	0.061950684	0.081581146	0.057402596	0.16477469	-0.058736503	-0.014790807	0.03491685
-0.01705567	0.019711902	-0.07986449	-0.03223012	0.105299495	-0.003446025	-0.05828737	0.0030246275	0.00501717	-0.04156046	0.08853344	0.057874113	0.08374329	0.03262285	0.0354741	-0.111220255
0.10085193	-0.13945158	0.17977086	-0.038126335	-0.13882215	0.13794003	0.1623191	-0.01184748	-0.04478363	-0.1532873	-0.0824521	-0.11830998	0.063517496	0.048673455	-0.13828151	-0.032884758
-0.1396887	0.17979194	-0.06362153	-0.035919603	0.06581207	-0.112137884	0.041066844	0.08345156	0.21000513	0.1779897	0.13646448	0.0546911	0.060982805	-0.13334098	0.13319665	-0.1593214
-0.0012882808	-0.021821432	0.15326455	0.068075806	-0.06381287	0.026315114	-0.12202612	-0.066443026	-0.031692468	0.06317803	-0.07407002	-0.060525943	-0.033180274	0.004623353	-0.06495219	0.12594897
0.14355427	-0.107450776	0.10507909	-0.057735223	-0.12363227	0.20220976	-0.054967575	0.020738358	-0.14422576	-0.012436931	0.01283157	-0.025161333	-0.076202	0.1428335	-0.106362954	0.15228523
-0.033875838	0.0970704	0.055614285	-0.0920754	0.10942379	-0.06402724	0.024052702	0.12696998	0.08359722	0.012002918	0.17162767	0.082772724	-0.10029621	-0.06325995	0.13993405	0.07049078
-0.041200165	-0.055836953	-0.003293666	-0.030665953	-0.017639076	0.07366866	0.04884638	0.051702566	-0.039372854	-0.038665574	0.18147157	0.07162965	0.12738955	-0.10826424	-0.031900216	-0.03610086
-0.091607705	0.0844932	-0.0031231693	-0.08582921	-0.083473764	0.061503153	-0.096635155	-0.031557623	0.068356	0.094403245	0.021940565	0.14773068	0.04027869	-0.017903741	0.07506693	-0.04810467
0.045894098	0.058295596	-0.022814117	0.14936766	0.20710512	-0.026219634	0.07972761	0.13049561	0.036605176	0.04521602	0.016017696	0.1514419	0.016503096	-0.01797642	0.1496392	-0.12220155
-0.0118590025	0.04106154	0.00877508	0.061988913	-0.023470107	-0.13312316	-0.055266365	0.15102278	0.06453324	0.012262746	0.03066946	0.09737899	0.12852761	-0.09902047	0.076953225	-0.014861994
0.03368667	-0.081867225	-0.079946674	-0.1818212	0.021780396	0.003016578	-0.11221228	-0.05974152	-0.07412206	-0.17769657	-0.095306285	0.029121842	-0.121971495	0.06575548	0.017947853	0.095815815
-0.11486254	0.018658888	0.003272439	-0.019662233	-0.108084984	0.011717845	-0.107562385	-0.0063096825	0.16133152	0.04602767	-0.09358538	0.022635188	-0.013382647	-0.15406573	-0.03338176	0.01713553
-0.0086867055	0.030185249	-0.079011105	-0.05009841	0.044548642	-0.057116862	0.000877235	-0.029792812	-0.03244689	0.0004452193	0.004981374	-0.10834891	-0.107443	0.023244612	0.057473645	-0.03914169
0.07072455	-0.1533911	-0.07001918	0.08166018	-0.011685271	0.058471657	-0.1727771	0.106290884	-0.0038753687	-0.06876528	0.07600251	0.085397065	-0.20358664	-0.011617149	-0.06491768	-0.033677153
0.12475434	-0.07489388	-0.085584804	-0.009547821	-0.07843423	0.04315127	0.007967985	0.027473621	0.0776682	-0.015237461	0.122660905	0.107526466	0.0815077	0.011617515	-0.07713432	-0.11469421
-0.08532098	0.17259306	0.028846808	-0.020680185	0.078672975	-0.038397122	-0.04780025	0.035132375	0.0845702	0.14186513	0.13698348	0.16797528	0.071889095	-0.047063485	0.13634789	-0.03492788
-0.15395364	0.0795835	-0.12172722	-0.06246032	0.051142383	0.012146811	-0.08829619	0.103828445	-0.055650968	0.037209023	0.110019766	0.11192164	-0.033081137	0.02648488	0.06729746	-0.13061434
0.12744515	-0.102410495	0.07845286	0.09858458	0.01932367	0.039282657	-0.070552394	-0.089522235	-0.030603552	-0.08130169	-0.048572347	-0.095367655	0.020033417	0.03986722	-0.016085416	0.040477373
-0.06400066	0.0018997878	-0.21297418	0.080749914	0.08694308	0.021240454	-0.114825636	0.04573268	0.06980299	0.047601763	0.13129926	0.06017079	-0.0746383	0.04116775	-0.020565202	-0.031506132
0.017535718	0.029405642	-0.0449436	0.021165533	0.091541626	-0.026354745	-0.07078634	0.092455015	-0.08068207	0.041194193	-0.09099412	-0.060700335	0.0040192613	-0.058293503	-0.014710585	0.018688912
0.07923372	-0.109305754	0.13284212	-0.07815152	-0.057275206	0.12544206	0.08944735	-0.084468216	-0.13248266	-0.15108714	-0.066538796	-0.12126078	-0.14312334	0.08025362	-0.015825983	0.061825708
0.004530664	-0.07944785	0.12723748	-0.07092232	-0.09882049	0.004445654	0.06761547	-0.06728977	0.0386891	-0.021852452	0.06539104	0.010888655	-0.055414118	0.16660969	-0.07030072	0.06503098
0.060811326	-0.03279871	0.07181376	-0.05200017	-0.031719405	0.08653994	0.021505635	-0.08841907	-0.055855494	-0.082153186	-0.066642836	-0.08230795	0.089730605	0.13372418	-0.030016555	0.15975773
-0.09612432	0.11838548	0.05851776	0.08686685	0.14989854	-0.055153828	0.003280379	0.09610292	-0.020076962	0.12083816	-0.15958567	0.03724627	-0.074633606	0.06973945	0.102024086	-0.01632796
-0.058188498	0.07134776	-0.0133532705	-0.04701915	0.016411591	0.019364988	-0.041694116	-0.0025675534	-0.029735016	0.0655152	-0.11502446	-0.026083736	-0.005317871	0.020361625	-0.00088034396	0.13750689
0.094283596	-0.04466588	-0.01685316	-0.13075948	-0.09115462	0.025401773	-0.035236068	0.018990738	0.03973399	-0.041101933	-0.037179135	-0.099945836	0.056003015	0.10841359	-0.22988702	0.11896846
0.1073056	-0.13781478	0.035481278	0.058704153	-0.046202954	0.08716703	-0.0065462934	-0.03033872	0.0075944257	0.039454553	-0.045416284	-0.14221749	0.008942604	0.0700355	-0.19808689	0.18755896
-0.031472128	0.062290836	0.17295718	-0.13176921	0.07754598	-0.030476738	0.07882674	-0.0999798	0.07072273	-0.041507132	-0.18923967	-0.053135276	-0.126599	-0.023973458	0.13457158	-0.076207004
-0.004900021	0.1336301	0.16930696	0.03954454	0.029763373	-0.094930224	-0.14315541	0.10911536	0.07137209	0.042230163	-0.03939272	0.0850545	-0.07279142	-0.1339023	0.015715726	-0.19965568
0.05205756	-0.06510188	-0.119408876	-0.1530351	-0.057486497	-0.030762857	0.20154588	0.017197361	-0.061047297	-0.047574498	0.09853664	-0.06964336	0.13975558	-0.009145199	0.017583642	-0.029580126
-0.015808074	0.03024011	-0.06941142	-0.02517456	0.10202574	-0.06129468	-0.040363144	0.077334285	0.025597844	0.11669271	-0.007639207	0.08539783	-0.042311296	-0.029527193	0.08820785	-0.18383618
-0.00018399891	0.027354997	0.090030976	0.1093977	-0.060888387	-0.08676181	-0.067869835	0.013301338	0.21046346	-0.02934817	-0.10688119	-0.0061377604	0.22699852	-0.09902273	0.019215796	-0.06431481
