0.2800519	0.19969533	0.23174056	-0.22075726	0.20133622	0.3184127	-0.2325431	0.20207238	-0.25546134	0.31290358	0.22236623	0.26070356	-0.27680987	0.15401515	-0.2281815	-0.27171153
-0.036729034	-0.103330754	-0.12091747	0.13093607	-0.16557533	-0.059464704	0.10972234	-0.14224745	0.07131575	0.0018347114	-0.06884814	-0.1132511	0.118642464	-0.098111324	0.06261461	0.093774356
-0.18195254	-0.273841	-0.16259988	0.29138762	-0.24170703	-0.09080292	0.20703483	-0.24760538	0.24963582	-0.10698657	-0.218409	-0.21328229	0.20588689	-0.31873432	0.230406	0.24153931
-0.023352629	0.029491788	-0.016087562	0.04907271	-0.05547347	0.017114593	0.006017834	-0.061717033	0.02937072	0.07630893	0.004087056	-0.0042235805	-0.03467145	0.023891198	0.02805819	-0.033872366
-0.041268557	0.010304074	-0.042327832	0.020348886	-0.08356734	-0.012126461	0.049162816	-0.03954983	0.048211154	-0.004789175	-0.022148805	0.013069547	0.0001136449	-0.044344593	0.04538939	-0.009639365
0.013078432	0.04756755	0.003952064	-0.0011925556	-0.01641271	-0.016814277	0.018964816	-0.023367226	0.006898223	0.030780831	0.008819083	-0.035696734	-0.07788215	0.032711774	-0.06014335	-0.008703483
0.067878	0.041397374	0.06802461	-0.0053465557	0.0434227	0.07635577	-0.050678078	0.047671467	-0.05288809	0.13658492	0.018038692	-0.002460743	-0.04779226	0.025053928	-0.067239806	-0.07316349
0.01932742	0.08180494	0.042169943	-0.0031028371	0.057650477	0.0063435305	-0.0051987027	0.018505165	0.0021492485	0.06523906	0.004578093	0.066759184	-0.023792725	0.011611144	0.013799328	0.01077069
0.03218325	-0.005553546	0.08967839	-0.057799514	0.020214414	0.10795289	-0.04956019	-0.010172588	-0.088840276	0.14419015	0.007997386	0.00790343	0.0065744366	-0.0060789473	-0.012328899	-0.055321876
-0.2613992	-0.33360025	-0.34017977	0.2937508	-0.32087094	-0.23967588	0.31808284	-0.35681894	0.25985444	-0.22543284	-0.34696415	-0.33361948	0.35446492	-0.34359786	0.28983438	0.27409166
0.69778216	0.6961834	0.70390695	-0.57898337	0.6094125	0.7259287	-0.65304095	0.6725562	-0.6177211	0.7103904	0.7086426	0.7369367	-0.6342995	0.55836844	-0.62430924	-0.6309849
0.12650646	0.077922754	0.155231	-0.056617152	0.06122555	0.19118036	-0.123876266	0.113744825	-0.15871835	0.19716473	0.07657146	0.12678516	-0.16631274	0.05281437	-0.12219949	-0.1486397
0.3109019	0.26726085	0.3087651	-0.27378675	0.26274717	0.33297655	-0.28363428	0.20485076	-0.23880401	0.27241132	0.28627834	0.25956854	-0.2486612	0.25166276	-0.25092706	-0.23921874
-0.053016324	-0.12337779	-0.05483283	0.0897168	-0.149347	-0.042060334	0.058144405	-0.1708195	0.12664753	0.044131022	-0.056045566	-0.08045686	0.0896778	-0.17010187	0.081841245	0.092692085
-0.02356788	-0.03735154	-0.048546236	0.031212946	-0.015262083	0.04477626	0.04945614	-0.025202299	0.023940101	0.017701227	-0.009024984	0.010039596	-0.01655945	-0.02656462	-0.0069302763	-0.005205695
-0.029556854	-0.043007407	0.028262528	-0.0066014533	-0.073358506	0.042090595	0.032655843	-0.022736752	0.036830842	0.08240705	0.015089846	-0.05469234	-0.010626222	-0.022810517	0.02491561	0.031217294
-0.11726088	-0.15312867	-0.07133142	0.16134103	-0.09853192	-0.10306059	0.14644131	-0.10867969	0.08368806	-0.061308146	-0.09764834	-0.06734891	0.07276781	-0.11398466	0.13950235	0.15177144
0.06290086	0.06207207	0.06806205	-0.12280506	0.04578219	0.026869275	-0.062573835	0.11495274	-0.071521476	-0.005825674	0.11053868	0.14323394	-0.082277045	0.107012376	-0.0801645	-0.08133069
-0.020846058	0.07572884	0.051796537	-0.047913447	0.04371438	0.034202244	-0.042599015	0.02578405	-0.03700975	0.05418856	0.03439967	0.058215085	0.0011788078	-0.0028322756	-0.06728002	0.009821349
0.26476228	0.23897225	0.30177152	-0.16925052	0.14074825	0.31843516	-0.27008185	0.15961069	-0.2115654	0.32519963	0.20606934	0.22035024	-0.20284577	0.19810075	-0.28047264	-0.25751778
-0.08204187	-0.08828296	-0.039152414	0.1610448	-0.15182662	-0.028038584	0.03811902	-0.1205335	0.10568032	0.021547839	-0.11656979	-0.08304799	0.14189129	-0.14859977	0.055506643	0.05932544
0.008903161	-0.102276	-0.05260139	0.018501725	-0.06713042	-0.011923362	0.026535232	-0.07834646	0.039514646	0.022485256	-0.041504733	-0.01584852	0.033360455	-0.06404569	0.0035484694	0.033089142
-0.16552883	-0.19477692	-0.2047945	0.2149314	-0.20745862	-0.1155575	0.16705106	-0.18667658	0.18766864	-0.16080572	-0.17505123	-0.22354369	0.18434684	-0.2478772	0.20422754	0.20288515
-0.09094876	-0.10756278	-0.091933355	0.07525364	-0.08862779	-0.056044906	0.10505333	-0.11871788	0.05482823	-0.05118894	-0.124000914	-0.14789227	0.13102618	-0.16378364	0.047507048	0.14933623
-0.07607543	-0.056278873	-0.028935036	0.13253333	-0.079110496	-0.037398227	0.059462342	-0.09226094	0.07212268	0.021455804	-0.09801742	-0.039969765	0.09239917	-0.12121403	0.007902826	0.02576829
-0.1024046	-0.16968061	-0.1252742	0.11200379	-0.12549153	-0.08995963	0.0842972	-0.14846878	0.086758696	-0.026478132	-0.16092435	-0.0804134	0.069170915	-0.11956979	0.09551675	0.0792264
0.1086074	0.08236755	0.13143294	-0.028784262	0.014688617	0.20880964	-0.04809219	-0.0131081315	-0.079383	0.1579702	0.115091346	0.032368585	-0.10572304	-0.051635876	-0.06308935	-0.10156422
-0.35383135	-0.43647328	-0.43044788	0.39260775	-0.4430252	-0.34585524	0.40686485	-0.42560104	0.33714494	-0.32175997	-0.42938367	-0.41602743	0.34502432	-0.42175627	0.36029682	0.3808982
-0.27442044	-0.2795689	-0.291774	0.28907263	-0.32021472	-0.2810383	0.32955724	-0.3076821	0.31088525	-0.19392559	-0.28083974	-0.26986882	0.30706996	-0.2665318	0.2878619	0.24234205
0.09822569	0.07403688	0.06735179	-0.1023911	0.09613946	0.17222889	-0.13209544	0.11719918	-0.055927396	0.10277587	0.10274485	0.12512478	-0.123789944	0.03878418	-0.0790505	-0.07263047
0.22554277	0.2460926	0.19794598	-0.18649633	0.20276469	0.17696232	-0.18478845	0.2101043	-0.1967434	0.25871608	0.26439428	0.20889342	-0.2710931	0.17065543	-0.22570282	-0.26846746
-0.09355914	-0.11274018	-0.078352965	0.13999265	-0.12051628	-0.055314705	0.08266453	-0.089063026	0.07911722	0.011328361	-0.09077272	-0.055001233	0.0913538	-0.11536779	0.104867145	0.09380238
-0.13830559	-0.16362882	-0.083646916	0.1329177	-0.15613529	0.0004013438	0.06753932	-0.10027933	0.079675764	0.014115641	-0.07283418	-0.11434194	0.10275471	-0.1187691	0.10799346	0.11802878
-0.26130956	-0.3427535	-0.33002025	0.33584955	-0.2928457	-0.32127258	0.32213056	-0.30292794	0.3350284	-0.2764588	-0.29545912	-0.33745608	0.33492732	-0.34846178	0.26678208	0.2978658
-0.47441083	-0.47616413	-0.50666803	0.4303927	-0.48412672	-0.40072438	0.46881476	-0.50829154	0.44761634	-0.34787205	-0.5242783	-0.47241324	0.43015468	-0.45446754	0.4676399	0.50973207
-0.0827837	-0.09852577	-0.04599671	0.08118385	-0.10226839	-0.006752787	0.077882886	-0.15145646	0.07418769	-0.022001613	-0.06529147	-0.10926131	0.088927835	-0.10060064	0.08868603	0.07979783
-0.135564	-0.09327904	-0.05304634	0.09961602	-0.15090296	0.004978326	0.1505495	-0.17593808	0.13116413	-0.0432803	-0.14924335	-0.11205678	0.09455271	-0.15195213	0.06729182	0.12277058
0.022568343	-0.027702332	-0.027758365	0.016322875	0.003689075	0.024479704	-0.04526776	0.00034031295	-0.0018989851	0.09869571	-0.050303247	0.010056331	-0.009771595	-0.083528206	0.01395108	-0.024027685
0.3773475	0.29798332	0.35758585	-0.26803863	0.32314456	0.3696586	-0.29593366	0.2562625	-0.28525504	0.3747596	0.34189293	0.37775254	-0.3290643	0.32289463	-0.29577142	-0.33581048
0.17961152	0.13392615	0.098958604	-0.09999263	0.12538701	0.18996522	-0.1138263	0.14037305	-0.18297665	0.20441218	0.1559176	0.10897193	-0.14756018	0.10705921	-0.12087354	-0.14094284
0.08667231	0.102395706	0.107525244	-0.11513002	0.05021333	-0.0018975793	-0.042512525	0.08328913	-0.11812525	0.026742341	0.055001955	0.11546434	-0.096633	0.065107286	-0.12208931	-0.09668756
-0.0758881	-0.13215433	-0.05738423	0.1369379	-0.18556887	-0.07179628	0.086180665	-0.10573001	0.12859641	0.04372004	-0.11229714	-0.13255921	0.15065546	-0.13599157	0.055921707	0.13620909
-0.040711448	-0.10998725	-0.034983825	0.025474448	-0.044190604	-0.038722966	0.045819286	-0.08472783	0.026228167	-0.04069267	-0.053272504	-0.08100879	-0.0019883898	-0.040749807	0.013753537	0.04191385
0.06735792	0.008062596	0.057227448	-0.010814279	-0.030206975	0.03151387	-0.012160644	0.0026405528	-0.03637788	0.06767107	0.030746968	0.05095412	0.008394464	-0.0050816815	-0.06159218	-0.022929493
0.060149483	0.074944615	0.11415076	-0.08041631	0.023210632	0.16025509	-0.07344074	0.027790722	-0.05311369	0.15171917	0.09932969	0.0907976	-0.07064316	-0.016804025	-0.08599222	-0.08461491
0.21757	0.13188305	0.23204568	-0.1608318	0.1565328	0.23540883	-0.22371973	0.11105507	-0.22294533	0.26543733	0.15926923	0.14789695	-0.18474142	0.18134959	-0.150909	-0.17279842
-0.10725102	-0.17843871	-0.16600022	0.21158771	-0.19885391	-0.17266513	0.1835153	-0.17780995	0.11708843	-0.15370877	-0.13162698	-0.1237249	0.1090819	-0.15192756	0.115761094	0.13936695
0.23466203	0.20313181	0.18305095	-0.12828544	0.1281497	0.1897269	-0.1508677	0.15868664	-0.1663095	0.22366527	0.14532515	0.16370024	-0.16438645	0.17390949	-0.21545696	-0.23767182
0.054289684	0.0042632315	-0.01730606	0.020189807	0.045195125	0.070773594	-0.049868833	0.0334735	-0.029596055	-0.0040840777	-0.026152711	0.034159027	-0.02631857	0.010177615	0.010842577	-0.019020775
-0.1316706	-0.12421042	-0.18196861	0.15136811	-0.20841996	-0.026082397	0.15044385	-0.12936963	0.13172342	0.0122744795	-0.11917543	-0.19826992	0.15726654	-0.16912854	0.12855728	0.10429987
-0.13416575	-0.1209248	-0.13465571	0.14264491	-0.17093533	-0.050809357	0.12595229	-0.128601	0.06804329	-0.017228728	-0.11845478	-0.08341398	0.0961929	-0.11504843	0.08855877	0.13500598
-0.028906332	-0.06382044	-0.058583733	0.041231606	-0.11845075	0.019910868	-0.0058148312	-0.05309272	0.006767665	0.061370306	0.0014448247	0.006549791	0.023949832	-0.08115695	0.03768232	-0.021941062
0.16995665	0.10075158	0.1703459	-0.17868435	0.14511058	0.28011292	-0.21207343	0.1200165	-0.1786711	0.2282331	0.15089989	0.14596276	-0.1652044	0.16344395	-0.16459638	-0.15055917
-0.30494878	-0.27218896	-0.2303793	0.23647793	-0.29434472	-0.21517026	0.23388979	-0.25446457	0.2745513	-0.24574119	-0.3327971	-0.32871032	0.31545797	-0.26568136	0.25309464	0.28649423
-0.07705133	-0.13115068	-0.1309694	0.11097168	-0.16072698	-0.03449136	0.12607604	-0.078830205	0.048760053	0.0017586992	-0.15702607	-0.13951123	0.124332346	-0.12324047	0.119280204	0.09712795
0.38668868	0.37041673	0.3981646	-0.27877724	0.21828893	0.47681224	-0.38609245	0.2244709	-0.36715925	0.47838557	0.36300936	0.35028678	-0.29954308	0.25160092	-0.35026574	-0.36548686
-0.050215416	-0.091162406	-0.12327163	0.14040892	-0.14713225	-0.0179054	0.10309961	-0.107411616	0.118816204	0.016757384	-0.12673835	-0.14596026	0.14527813	-0.14386517	0.055338442	0.117767654
-0.09401155	-0.100328565	-0.084260814	0.1003085	-0.07135288	-0.16875444	0.08509275	-0.06633332	0.100364074	-0.20013137	-0.15786052	-0.11161778	0.06536163	-0.10546196	0.08337516	0.093487285
-0.00075667765	-0.008754646	-0.003642224	0.025158051	0.017800644	0.073434375	-0.015984647	0.040734075	-0.061599523	0.06518761	0.018417172	-0.020351078	0.009321611	-0.033877928	-0.032699376	-0.03362022
0.20336685	0.18342705	0.2630374	-0.2262578	0.16249663	0.24107414	-0.273291	0.17344896	-0.19112605	0.18220025	0.26144984	0.28488907	-0.26027885	0.20346022	-0.17356935	-0.21033867
0.18433343	0.18476824	0.23373505	-0.12559691	0.114711314	0.24342185	-0.1469616	0.0989539	-0.22126697	0.27521056	0.16623019	0.22360824	-0.15973744	0.097375855	-0.19053885	-0.23105241
-0.07900878	-0.1637549	-0.1405315	0.11674447	-0.099090874	-0.042030953	0.058661755	-0.16632858	0.06961006	-0.06006294	-0.17483282	-0.13542807	0.08485193	-0.11836031	0.103855625	0.13464072
0.31809875	0.31050977	0.28605032	-0.2124684	0.2592331	0.40708125	-0.32516298	0.28218788	-0.32445604	0.46834406	0.29495457	0.33543956	-0.30547315	0.19233304	-0.27604756	-0.324384
0.18960835	0.09366988	0.21407178	-0.08700073	0.037866972	0.18284293	-0.122188464	0.11259599	-0.15795945	0.15676838	0.17210425	0.18891105	-0.08939046	0.09948004	-0.118253544	-0.15450075
0.02868838	-0.0026176174	-0.020047398	-0.0016791436	0.019969327	0.10961422	0.006000717	-0.0026161277	-0.022053422	0.10231576	-0.0051824786	-0.008993279	0.018709375	-0.051709864	-0.042712897	-0.039648276
0.083128944	0.08159662	0.07562673	-0.035147466	-0.0042541213	0.101320796	-0.14529377	0.04310717	-0.093929015	0.13692826	0.12136503	0.14549805	-0.023393337	-0.008490761	-0.1254715	-0.06092304
-0.10903089	-0.11191971	-0.078410916	0.13342373	-0.12591399	-0.019422574	0.051806618	-0.12560968	0.06884338	-0.011424583	-0.13397393	-0.080460116	0.126488	-0.106448375	0.049197182	0.054485906
0.14583132	0.049594592	0.15822114	-0.073174864	0.13944304	0.17268746	-0.17877188	0.111642376	-0.15693027	0.17570989	0.12086539	0.17335586	-0.14974289	0.04302763	-0.11879952	-0.11518849
0.0047932137	0.072989926	0.048598804	-0.06660744	0.05319271	0.048711773	-0.07520463	0.0468184	-0.08465476	0.0038224028	0.06642999	0.10023104	-0.054971695	0.018043738	-0.091713145	-0.1114241
-0.16536988	-0.20196964	-0.17258886	0.094890736	-0.18145213	-0.12107966	0.12881781	-0.14126852	0.12496179	-0.07553483	-0.11376172	-0.19048077	0.12600666	-0.11223741	0.09157492	0.1856898
-0.09394897	-0.17290238	-0.110266685	0.16548777	-0.1352136	-0.09835097	0.07247219	-0.11961613	0.12743913	0.01738266	-0.08920285	-0.11522767	0.10607746	-0.17503686	0.053365577	0.13294247
0.039694175	0.05218543	0.071996026	-0.032321222	0.014392682	0.047116708	0.014923023	0.019243006	-0.0013484802	0.11758269	0.036297865	-0.0067549758	-0.017709786	0.0026845252	-0.011989007	-0.049595404
0.5491845	0.43662614	0.56364816	-0.42446586	0.4109895	0.5676933	-0.5296698	0.4817593	-0.5383449	0.58320105	0.5622435	0.49916342	-0.48050323	0.39075208	-0.46060166	-0.5310775
-0.20530376	-0.26379552	-0.18308216	0.2613195	-0.2278054	-0.17551167	0.2182654	-0.2670672	0.2307336	-0.10636101	-0.23552802	-0.2389237	0.23233488	-0.22592352	0.20897543	0.2613388
0.16062464	0.044863272	0.14644818	-0.04424627	0.07103864	0.186459	-0.093125336	0.079558596	-0.10750138	0.18731278	0.13503839	0.13206027	-0.12622616	0.08147061	-0.08595387	-0.07170208
0.3219985	0.3001692	0.2799093	-0.2807162	0.29391795	0.2908361	-0.3004362	0.25160357	-0.2714145	0.31811193	0.31853926	0.35054672	-0.27883092	0.20961408	-0.2875711	-0.32168907
-0.04220214	-0.09613186	-0.06610536	0.08346818	-0.10023374	-0.07465824	0.09201217	-0.071506284	0.0754057	-0.04877138	-0.050617576	-0.064106844	0.04315586	-0.124649696	0.03789648	0.042372443
0.16149013	0.098139055	0.13174567	-0.124510616	0.13095719	0.18469188	-0.21521795	0.1110236	-0.1534326	0.21771084	0.13488968	0.1455847	-0.15134344	0.09907358	-0.15338358	-0.11662131
-0.23996386	-0.16772716	-0.1931335	0.22355899	-0.17266814	-0.106299005	0.16348633	-0.2534066	0.20204656	-0.0933636	-0.18454029	-0.18054532	0.18185484	-0.2047048	0.13550608	0.21722774
0.14360392	0.14607738	0.19059542	-0.12626104	0.1812994	0.20423397	-0.13340963	0.19861239	-0.14037645	0.23198202	0.16965319	0.17870268	-0.21775907	0.1533459	-0.19291493	-0.20802599
0.015279729	-0.07670192	-0.049595915	0.03718885	0.0053218845	-0.004556279	0.03314869	-0.09018931	-0.027794141	0.08185505	-0.05417443	-0.016298573	0.054867767	-0.035888344	0.016757512	-0.0051411455
-0.05054522	-0.10784745	-0.116400585	0.14172767	-0.111122474	-0.054389182	0.080218464	-0.15618649	0.097424775	0.028795509	-0.10174418	-0.1602429	0.117682226	-0.18620881	0.10874275	0.12117324
0.06939301	0.09045589	0.051990844	0.0013674129	0.024478547	0.1391537	-0.116593085	0.07866377	-0.069857225	0.12958185	0.07428735	0.09919517	-0.09643719	0.0398124	-0.05257611	-0.033444576
-0.009224238	-0.06136505	0.0383864	0.03286516	-0.022743931	0.0146722095	-0.03989927	-0.07335883	-0.05140383	0.10106474	-0.0054224837	-0.05867448	0.022166735	-0.016245313	0.04173665	0.033301726
-0.09076961	-0.07689819	-0.13502164	0.14998817	-0.14792898	-0.02210885	0.07168578	-0.12784402	0.13048288	0.0010905642	-0.078883834	-0.09193559	0.1322911	-0.15709117	0.067736596	0.061520357
-0.06854014	-0.10835059	-0.074980274	0.1728414	-0.123295695	-0.060375903	0.13099638	-0.1022352	0.12359177	-0.02961642	-0.11343151	-0.045759283	0.10147803	-0.0925336	0.12918417	0.12218017
-0.10332626	-0.16117053	-0.065142535	0.05807229	-0.08552114	-0.020176586	0.05335105	-0.10137506	0.074657775	0.033442266	-0.10507007	-0.07523707	0.06720787	-0.08977348	0.1162229	0.08440149
0.036087926	0.016161937	0.05002604	-0.0048101135	-0.04462763	0.16447979	-0.10367482	-0.041768555	-0.10368341	0.13362637	0.08492971	0.029426517	-0.091611356	0.018873675	-0.045699395	-0.044332188
-0.03014355	-0.015988251	-0.039427057	0.071065955	-0.07393661	-0.026961133	0.03814848	-0.098082766	-0.0065886937	0.04519862	-0.07162536	-0.026786612	0.070740625	-0.03713427	0.052052926	0.07508852
0.06099893	0.034986358	0.09426956	-0.057181884	0.01835682	0.16781484	-0.13622537	0.020168496	-0.106962666	0.17956203	0.08975565	0.061764784	-0.04920106	0.051162712	-0.095822245	-0.13313176
-0.12975432	-0.14348008	-0.19838835	0.1396892	-0.1717366	-0.14670832	0.18046169	-0.15630564	0.11950457	-0.11168722	-0.18998012	-0.21276586	0.1733717	-0.17527208	0.084568754	0.16844134
-0.028615233	-0.08289398	-0.09826823	0.080875896	-0.12021448	0.035920218	0.10752307	-0.07907567	0.05802421	-0.0014608804	-0.11507033	-0.07340371	0.14567135	-0.1705082	0.05455728	0.03137645
0.6099904	0.55212826	0.6602756	-0.4925952	0.49705547	0.7667651	-0.60843706	0.5478706	-0.6735014	0.7804304	0.62342477	0.661255	-0.56776017	0.44140753	-0.5996992	-0.58893657
0.008078972	-0.028790522	-0.008645505	0.054383054	-0.11176999	0.07787373	-0.004368058	-0.034245256	-0.028693816	0.058277853	0.039791673	-0.04834091	-0.01567936	-0.03603691	0.016353508	-0.009359662
-0.09051695	-0.17027894	-0.08343778	0.07272014	-0.14194153	-0.09435687	0.11372026	-0.090500176	0.113526285	-0.07928994	-0.099525034	-0.10068197	0.11880575	-0.1593368	0.14249013	0.150974
-0.19892693	-0.24464042	-0.20266405	0.19853051	-0.1469606	-0.20773719	0.18455212	-0.15829758	0.15624958	-0.129233	-0.21355118	-0.21231742	0.1926934	-0.1430672	0.2001554	0.1707398
0.11078125	0.027809827	0.13353409	-0.060611814	-0.004514247	0.17420134	-0.09995106	0.039159626	-0.11552854	0.19539079	0.04801153	0.093069	-0.047832794	0.0775652	-0.10863427	-0.12278437
0.14512464	0.101936206	0.10682444	-0.08118264	0.09493176	0.17126726	-0.18884346	0.09961915	-0.15435076	0.23288839	0.14274047	0.19251053	-0.15396406	0.10163858	-0.10234953	-0.12776524
-0.27537653	-0.30943653	-0.24845849	0.24498853	-0.3209077	-0.22004093	0.22158913	-0.3282118	0.24656606	-0.120969154	-0.29991344	-0.30634806	0.20715936	-0.30977908	0.2481315	0.25751027
0.121832654	0.08460086	0.060261853	-0.10568288	0.08104327	0.034407523	-0.13199335	0.037177633	-0.11988376	0.028687317	0.04730893	0.07201471	-0.07530671	0.14680299	-0.108393535	-0.07356942
0.08801378	0.09856688	0.16141361	-0.11829827	0.06361092	0.17194562	-0.09995268	0.13347614	-0.14476867	0.20047227	0.09189904	0.13336854	-0.1632414	0.066723466	-0.14519091	-0.12719071
-0.08623857	-0.06269646	-0.02200857	0.11674384	-0.12463895	0.0029117907	0.10836507	-0.06353463	0.11065851	-0.059781794	-0.040990677	-0.030051427	0.025469722	-0.09161428	0.06635099	0.059964232
0.047932953	-0.049514398	0.051986873	0.08054127	-0.08776467	0.10835394	-0.048301972	-0.0030035956	-0.01233785	0.054454446	-0.0043174634	-0.03292444	0.06384253	-0.06362835	0.028556416	-0.04080992
-0.13886543	-0.21759227	-0.17462762	0.17008136	-0.14440721	-0.1825495	0.17489618	-0.16218841	0.21823482	-0.17020647	-0.22646353	-0.21825086	0.18876295	-0.21329115	0.2161372	0.1518974
0.1250836	0.17291279	0.18031396	-0.07986957	0.11307153	0.20878923	-0.18900785	0.073742695	-0.1979667	0.1928832	0.16786262	0.1617013	-0.1766033	0.082128026	-0.18365732	-0.16146286
0.29024228	0.31331202	0.2936632	-0.28644717	0.29970214	0.37294322	-0.31484655	0.26370198	-0.31549332	0.32395172	0.3346015	0.31729582	-0.26409033	0.23325211	-0.26279652	-0.26848304
-0.07899548	-0.09784638	-0.11816273	0.12338666	-0.13814089	-0.02626864	0.08217361	-0.17508516	0.05687091	0.007958819	-0.11536924	-0.14432323	0.1301997	-0.20026097	0.06959271	0.1119333
0.2790643	0.16944495	0.24064323	-0.15290752	0.16470745	0.40568045	-0.26459885	0.15104915	-0.26158676	0.3727851	0.25312036	0.29855597	-0.21509592	0.11195802	-0.2591077	-0.2202971
0.19698368	0.2046832	0.15604888	-0.18989532	0.20158474	0.1832833	-0.14594871	0.18093258	-0.17358583	0.22959043	0.19187596	0.22801004	-0.20717764	0.13693877	-0.22051363	-0.18264668
0.18983981	0.16563548	0.21402943	-0.1715511	0.21239293	0.2176915	-0.16147208	0.22943471	-0.16758277	0.22429186	0.17134137	0.15974446	-0.19927227	0.23347886	-0.16145945	-0.21059029
-0.047069542	-0.09456396	-0.053303238	0.04543314	-0.13663922	-0.045620278	0.06933458	-0.12704837	0.076491475	-0.01866671	-0.07879255	-0.12448345	0.12032819	-0.09573451	0.07916307	0.09351759
0.11432245	0.12505805	0.1551154	-0.072414316	0.06569562	0.111966155	-0.11197432	0.061067972	-0.15535943	0.2243471	0.15597625	0.1503664	-0.15192243	0.08606866	-0.155064	-0.13149548
-0.0512941	-0.14068659	-0.0312493	0.15003912	-0.17306148	-0.010303515	0.111887656	-0.15261193	0.12820823	-0.06250532	-0.11575121	-0.082462154	0.10168464	-0.085016504	0.108994216	0.05526717
-0.18150757	-0.19907303	-0.2223815	0.2412842	-0.28489286	-0.17520928	0.18414328	-0.19336495	0.16592126	-0.12664007	-0.26335144	-0.18941182	0.24210331	-0.28792077	0.17845175	0.24069333
0.090566196	0.10008382	0.13912648	-0.1224075	0.13335384	0.1601801	-0.09051002	0.09269454	-0.10686146	0.14312242	0.13870986	0.121675	-0.14958128	0.10892975	-0.15699367	-0.17575264
-0.10222366	-0.11764711	-0.064387955	0.07820097	-0.15122081	0.0002475418	0.08974826	-0.07202442	0.08682682	0.03345629	-0.058896728	-0.102913804	0.07195841	-0.13673052	0.05112929	0.102083884
0.033779018	-0.022530405	-0.018146561	-0.0029740115	-0.023324285	-0.051266752	-0.0003101353	0.019157624	-0.029588746	-0.06980337	0.023708334	-0.030564584	0.027446875	0.00015475758	0.043641187	0.006498567
0.0032410154	-0.102391265	-0.010977304	0.0017232876	-0.019904345	-0.0003836091	0.04753628	-0.0153703485	0.058826607	-0.079946764	-0.08318591	-0.008991069	0.06341338	-0.09557051	0.006909573	0.041109003
0.012234625	0.05264401	-0.007484329	-0.023204746	0.024350451	0.03302346	-0.08503212	0.0633059	-0.012075818	0.09502639	0.037139762	0.060464464	-0.0056837103	0.014069442	-0.019240731	-0.045929197
0.6685601	0.65101033	0.685978	-0.602446	0.54557496	0.8697505	-0.73793644	0.52857405	-0.7177401	0.8581018	0.668541	0.7671203	-0.61702406	0.52173954	-0.67211366	-0.73484546
0.20673157	0.21996337	0.2471902	-0.21846154	0.1835157	0.15723953	-0.21456107	0.2216389	-0.1748503	0.22065733	0.26244402	0.2852798	-0.24471459	0.22459133	-0.2212013	-0.2645854
0.37872928	0.2642328	0.3699712	-0.27646834	0.22350477	0.39963573	-0.3509367	0.29857254	-0.33048776	0.41361102	0.35334745	0.38020843	-0.28565532	0.19105822	-0.3675027	-0.30179134
0.117028415	0.06570155	0.11424894	-0.1517827	0.17564735	0.044122897	-0.13169214	0.1301573	-0.06939622	-0.04067632	0.1216861	0.17467591	-0.0631345	0.16738124	-0.10280076	-0.15673772
-0.3770153	-0.32012	-0.30919957	0.37234274	-0.3000107	-0.27709436	0.29622152	-0.38703594	0.37072614	-0.2611993	-0.3188676	-0.40557453	0.29691416	-0.3636436	0.3441681	0.378949
-0.27815604	-0.3161195	-0.28584242	0.28773448	-0.33001992	-0.15401298	0.31841087	-0.3594764	0.2301892	-0.12443803	-0.25781974	-0.34237373	0.32346192	-0.3460422	0.3143763	0.30414933
0.023888484	-0.020720106	-0.0037356396	0.0015643388	-0.051030546	0.07845434	-0.05526392	-0.037692875	-0.054732293	0.06837875	-0.025073975	0.0115025705	-0.008014116	-0.040576104	-0.0679505	-0.0438031
-0.047294732	-0.00628453	0.021710422	0.041091774	-0.058401585	0.04566639	0.029426299	-0.08699383	0.016968278	0.026128529	0.029560808	0.003074048	0.023090128	-0.058799688	-0.031187097	0.02346615
0.12670206	0.06366292	0.17863709	-0.15205088	0.05815302	0.19498837	-0.15313032	0.08407142	-0.21950641	0.25150996	0.13006544	0.13485257	-0.13928895	0.031889882	-0.17026258	-0.17551826
-0.030392552	-0.0139709255	-0.016151981	0.005981735	-0.05895633	0.061763074	-0.024218347	-0.04308841	0.048396233	0.08516427	0.0038357284	-0.05011367	0.016198624	-0.06528309	-0.0005905577	-0.02423893
0.010028903	0.03744363	0.05417702	0.011727462	0.036731683	0.08827984	0.0053066704	0.06793454	-0.06281521	0.03967921	0.004478666	0.04575969	-0.03895528	0.014091814	-0.060465597	0.008554965
-0.012572395	-0.016334528	-0.026104443	0.06260462	-0.12017357	-0.002341848	0.038243406	-0.037665106	0.095736325	-0.07074033	-0.034823265	-0.047322996	0.057298202	-0.11846592	0.10081925	0.0075415326
-0.20967971	-0.18925002	-0.18929349	0.22529629	-0.22380169	-0.17852803	0.22466621	-0.20720579	0.178889	-0.19409628	-0.1898724	-0.18670721	0.15912329	-0.22553462	0.19601998	0.25892884
0.11853623	0.111879416	0.14743607	-0.11899512	0.104476735	0.13169986	-0.1593413	0.12944417	-0.09443908	0.12183239	0.15613285	0.16906609	-0.1576956	0.074954994	-0.08770348	-0.16849631
-0.021790374	0.0042889225	0.022198897	0.045430496	-0.0015635139	-0.0799708	0.056024026	-0.024640247	0.042681973	0.0072561665	-0.04125371	-0.012774831	-0.009766614	0.016245488	0.03528057	0.01796161
